49.2677,  nan
49.2756,  nan
49.2835,  nan
49.2913,  nan
49.2992,  nan
49.3071,  nan
49.315,  nan
49.3228,  nan
49.3307,  nan
49.3386,  nan
49.3465,  nan
49.3543,  nan
49.3622,  nan
49.3701,  nan
49.378,  nan
49.3858,  nan
49.3937,  nan
49.4016,  nan
49.4094,  nan
49.4173,  nan
49.4252,  nan
49.4331,  nan
49.4409,  nan
49.4488,  nan
49.4567,  nan
49.4646,  nan
49.4724,  nan
49.4803,  nan
49.4882,  nan
49.4961,  nan
49.5039,  nan
49.5118,  nan
49.5197,  nan
49.5276,  nan
49.5354,  nan
49.5433,  nan
49.5512,  nan
49.5591,  nan
49.5669,  nan
49.5748,  nan
49.5827,  nan
49.5906,  nan
49.5984,  nan
49.6063,  nan
49.6142,  nan
49.622,  nan
49.6299,  nan
49.6378,  nan
49.6457,  nan
49.6535,  nan
49.6614,  nan
49.6693,  nan
49.6772,  nan
49.685,  nan
49.6929,  nan
49.7008,  nan
49.7087,  nan
49.7165,  nan
49.7244,  nan
49.7323,  nan
49.7402,  nan
49.748,  nan
49.7559,  nan
49.7638,  nan
49.7717,  nan
49.7795,  nan
49.7874,  nan
49.7953,  nan
49.8031,  nan
49.811,  nan
49.8189,  nan
49.8268,  nan
49.8346,  nan
49.8425,  nan
49.8504,  nan
49.8583,  nan
49.8661,  nan
49.874,  nan
49.8819,  nan
49.8898,  nan
49.8976,  nan
49.9055,  nan
49.9134,  nan
49.9213,  nan
49.9291,  nan
49.937,  nan
49.9449,  nan
49.9528,  nan
49.9606,  nan
49.9685,  nan
49.9764,  nan
49.9843,  nan
49.9921,  nan
50,  nan
50.0079,  nan
50.0157,  nan
50.0236,  nan
50.0315,  nan
50.0394,  nan
50.0472,  nan
50.0551,  nan
50.063,  nan
50.0709,  nan
50.0787,  nan
50.0866,  nan
50.0945,  nan
50.1024,  nan
50.1102,  nan
50.1181,  nan
50.126,  nan
50.1339,  nan
50.1417,  nan
50.1496,  nan
50.1575,  nan
50.1654,  nan
50.1732,  nan
50.1811,  nan
50.189,  nan
50.1969,  nan
50.2047,  nan
50.2126,  nan
50.2205,  nan
50.2283,  nan
50.2362,  nan
50.2441,  nan
50.252,  nan
50.2598,  nan
50.2677,  nan
50.2756,  nan
50.2835,  nan
50.2913,  nan
50.2992,  nan
50.3071,  nan
50.315,  nan
50.3228,  nan
50.3307,  nan
50.3386,  nan
50.3465,  nan
50.3543,  nan
50.3622,  nan
50.3701,  nan
50.378,  nan
50.3858,  nan
50.3937,  nan
50.4016,  nan
50.4094,  nan
50.4173,  nan
50.4252,  nan
50.4331,  nan
50.4409,  nan
50.4488,  nan
50.4567,  nan
50.4646,  nan
50.4724,  nan
50.4803,  nan
50.4882,  nan
50.4961,  nan
50.5039,  nan
50.5118,  nan
50.5197,  nan
50.5276,  nan
50.5354,  nan
50.5433,  nan
50.5512,  nan
50.5591,  nan
50.5669,  nan
50.5748,  nan
50.5827,  nan
50.5906,  nan
50.5984,  nan
50.6063,  nan
50.6142,  nan
50.622,  nan
50.6299,  nan
50.6378,  nan
50.6457,  nan
50.6535,  nan
50.6614,  nan
50.6693,  nan
50.6772,  nan
50.685,  nan
50.6929,  nan
50.7008,  nan
50.7087,  nan
50.7165,  nan
50.7244,  nan
50.7323,  nan
50.7402,  nan
50.748,  nan
50.7559,  nan
50.7638,  nan
50.7717,  nan
50.7795,  nan
50.7874,  nan
50.7953,  nan
50.8031,  nan
50.811,  nan
50.8189,  nan
50.8268,  nan
50.8346,  nan
50.8425,  nan
50.8504,  nan
50.8583,  nan
50.8661,  nan
50.874,  nan
50.8819,  nan
50.8898,  nan
50.8976,  nan
50.9055,  nan
50.9134,  nan
50.9213,  nan
50.9291,  nan
50.937,  nan
50.9449,  nan
50.9528,  nan
50.9606,  nan
50.9685,  nan
50.9764,  nan
50.9843,  nan
50.9921,  nan
51,  nan
51.0079,  nan
51.0157,  nan
51.0236,  nan
51.0315,  nan
51.0394,  nan
51.0472,  nan
51.0551,  nan
51.063,  nan
51.0709,  nan
51.0787,  nan
51.0866,  nan
51.0945,  nan
51.1024,  nan
51.1102,  nan
51.1181,  nan
51.126,  nan
51.1339,  nan
51.1417,  nan
51.1496,  nan
51.1575,  nan
51.1654,  nan
51.1732,  nan
51.1811,  nan
51.189,  nan
51.1969,  nan
51.2047,  nan
51.2126,  nan
51.2205,  nan
51.2283,  nan
51.2362,  nan
51.2441,  nan
51.252,  nan
51.2598,  nan
51.2677,  nan
51.2756,  nan
51.2835,  nan
51.2913,  nan
51.2992,  nan
51.3071,  nan
51.315,  nan
51.3228,  nan
51.3307,  nan
51.3386,  nan
51.3465,  nan
51.3543,  nan
51.3622,  nan
51.3701,  nan
51.378,  nan
51.3858,  nan
51.3937,  nan
51.4016,  nan
51.4094,  nan
51.4173,  nan
51.4252,  nan
51.4331,  nan
51.4409,  nan
51.4488,  nan
51.4567,  nan
51.4646,  nan
51.4724,  nan
51.4803,  nan
51.4882,  nan
51.4961,  nan
51.5039,  nan
51.5118,  nan
51.5197,  nan
51.5276,  nan
51.5354,  nan
51.5433,  nan
51.5512,  nan
51.5591,  nan
51.5669,  nan
51.5748,  nan
51.5827,  nan
51.5906,  nan
51.5984,  nan
51.6063,  nan
51.6142,  nan
51.622,  nan
51.6299,  nan
51.6378,  nan
51.6457,  nan
51.6535,  nan
51.6614,  nan
51.6693,  nan
51.6772,  nan
51.685,  nan
51.6929,  nan
51.7008,  nan
51.7087,  nan
51.7165,  nan
51.7244,  nan
51.7323,  nan
51.7402,  nan
51.748,  nan
51.7559,  nan
51.7638,  nan
51.7717,  nan
51.7795,  nan
51.7874,  nan
51.7953,  nan
51.8031,  nan
51.811,  nan
51.8189,  nan
51.8268,  nan
51.8346,  nan
51.8425,  nan
51.8504,  nan
51.8583,  nan
51.8661,  nan
51.874,  nan
51.8819,  nan
51.8898,  nan
51.8976,  nan
51.9055,  nan
51.9134,  nan
51.9213,  nan
51.9291,  nan
51.937,  nan
51.9449,  nan
51.9528,  nan
51.9606,  nan
51.9685,  nan
51.9764,  nan
51.9843,  nan
51.9921,  nan
52,  nan
52.0079,  nan
52.0157,  nan
52.0236,  nan
52.0315,  nan
52.0394,  nan
52.0472,  nan
52.0551,  nan
52.063,  nan
52.0709,  nan
52.0787,  nan
52.0866,  nan
52.0945,  nan
52.1024,  nan
52.1102,  nan
52.1181,  nan
52.126,  nan
52.1339,  nan
52.1417,  nan
52.1496,  nan
52.1575,  nan
52.1654,  nan
52.1732,  nan
52.1811,  nan
52.189,  nan
52.1969,  nan
52.2047,  nan
52.2126,  nan
52.2205,  nan
52.2283,  nan
52.2362,  nan
52.2441,  nan
52.252,  nan
52.2598,  nan
52.2677,  nan
52.2756,  nan
52.2835,  nan
52.2913,  nan
52.2992,  nan
52.3071,  nan
52.315,  nan
52.3228,  nan
52.3307,  nan
52.3386,  nan
52.3465,  nan
52.3543,  nan
52.3622,  nan
52.3701,  nan
52.378,  nan
52.3858,  nan
52.3937,  nan
52.4016,  nan
52.4094,  nan
52.4173,  nan
52.4252,  nan
52.4331,  nan
52.4409,  nan
52.4488,  nan
52.4567,  nan
52.4646,  nan
52.4724,  nan
52.4803,  nan
52.4882,  nan
52.4961,  nan
52.5039,  nan
52.5118,  nan
52.5197,  nan
52.5276,  nan
52.5354,  nan
52.5433,  nan
52.5512,  nan
52.5591,  nan
52.5669,  nan
52.5748,  nan
52.5827,  nan
52.5906,  nan
52.5984,  nan
52.6063,  nan
52.6142,  nan
52.622,  nan
52.6299,  nan
52.6378,  nan
52.6457,  nan
52.6535,  nan
52.6614,  nan
52.6693,  nan
52.6772,  nan
52.685,  nan
52.6929,  nan
52.7008,  nan
52.7087,  nan
52.7165,  nan
52.7244,  nan
52.7323,  nan
52.7402,  nan
52.748,  nan
52.7559,  nan
52.7638,  nan
52.7717,  nan
52.7795,  nan
52.7874,  nan
52.7953,  nan
52.8031,  nan
52.811,  nan
52.8189,  nan
52.8268,  nan
52.8346,  nan
52.8425,  nan
52.8504,  nan
52.8583,  nan
52.8661,  nan
52.874,  nan
52.8819,  nan
52.8898,  nan
52.8976,  nan
52.9055,  nan
52.9134,  nan
52.9213,  nan
52.9291,  nan
52.937,  nan
52.9449,  nan
52.9528,  nan
52.9606,  nan
52.9685,  nan
52.9764,  nan
52.9843,  nan
52.9921,  nan
53,  nan
53.0079,  nan
53.0157,  nan
53.0236,  nan
53.0315,  nan
53.0394,  nan
53.0472,  nan
53.0551,  nan
53.063,  nan
53.0709,  nan
53.0787,  nan
53.0866,  nan
53.0945,  nan
53.1024,  nan
53.1102,  nan
53.1181,  nan
53.126,  nan
53.1339,  nan
53.1417,  nan
53.1496,  nan
53.1575,  nan
53.1654,  nan
53.1732,  nan
53.1811,  nan
53.189,  nan
53.1969,  nan
53.2047,  nan
53.2126,  nan
53.2205,  nan
53.2283,  nan
53.2362,  nan
53.2441,  nan
53.252,  nan
53.2598,  nan
53.2677,  nan
53.2756,  nan
53.2835,  nan
53.2913,  nan
53.2992,  nan
53.3071,  nan
53.315,  nan
53.3228,  nan
53.3307,  nan
53.3386,  nan
53.3465,  nan
53.3543,  nan
53.3622,  nan
53.3701,  nan
53.378,  nan
53.3858,  nan
53.3937,  nan
53.4016,  nan
53.4094,  nan
53.4173,  nan
53.4252,  nan
53.4331,  nan
53.4409,  nan
53.4488,  nan
53.4567,  nan
53.4646,  nan
53.4724,  nan
53.4803,  nan
53.4882,  nan
53.4961,  nan
53.5039,  nan
53.5118,  nan
53.5197,  nan
53.5276,  nan
53.5354,  nan
53.5433,  nan
53.5512,  nan
53.5591,  nan
53.5669,  nan
53.5748,  nan
53.5827,  nan
53.5906,  nan
53.5984,  nan
53.6063,  nan
53.6142,  nan
53.622,  nan
53.6299,  nan
53.6378,  nan
53.6457,  nan
53.6535,  nan
53.6614,  nan
53.6693,  nan
53.6772,  nan
53.685,  nan
53.6929,  nan
53.7008,  nan
53.7087,  nan
53.7165,  nan
53.7244,  nan
53.7323,  nan
53.7402,  nan
53.748,  nan
53.7559,  nan
53.7638,  nan
53.7717,  nan
53.7795,  nan
53.7874,  nan
53.7953,  nan
53.8031,  nan
53.811,  nan
53.8189,  nan
53.8268,  nan
53.8346,  nan
53.8425,  nan
53.8504,  nan
53.8583,  nan
53.8661,  nan
53.874,  nan
53.8819,  nan
53.8898,  nan
53.8976,  nan
53.9055,  nan
53.9134,  nan
53.9213,  nan
53.9291,  nan
53.937,  nan
53.9449,  nan
53.9528,  nan
53.9606,  nan
53.9685,  nan
53.9764,  nan
53.9843,  nan
53.9921,  nan
54,  nan
54.0079,  nan
54.0157,  nan
54.0236,  nan
54.0315,  nan
54.0394,  nan
54.0472,  nan
54.0551,  nan
54.063,  nan
54.0709,  nan
54.0787,  nan
54.0866,  nan
54.0945,  nan
54.1024,  nan
54.1102,  nan
54.1181,  nan
54.126,  nan
54.1339,  nan
54.1417,  nan
54.1496,  nan
54.1575,  nan
54.1654,  nan
54.1732,  nan
54.1811,  nan
54.189,  nan
54.1969,  nan
54.2047,  nan
54.2126,  nan
54.2205,  nan
54.2283,  nan
54.2362,  nan
54.2441,  nan
54.252,  nan
54.2598,  nan
54.2677,  nan
54.2756,  nan
54.2835,  nan
54.2913,  nan
54.2992,  nan
54.3071,  nan
54.315,  nan
54.3228,  nan
54.3307,  nan
54.3386,  nan
54.3465,  nan
54.3543,  nan
54.3622,  nan
54.3701,  nan
54.378,  nan
54.3858,  nan
54.3937,  nan
54.4016,  nan
54.4094,  nan
54.4173,  nan
54.4252,  nan
54.4331,  nan
54.4409,  nan
54.4488,  nan
54.4567,  nan
54.4646,  nan
54.4724,  nan
54.4803,  nan
54.4882,  nan
54.4961,  nan
54.5039,  nan
54.5118,  nan
54.5197,  nan
54.5276,  nan
54.5354,  nan
54.5433,  nan
54.5512,  nan
54.5591,  nan
54.5669,  nan
54.5748,  nan
54.5827,  nan
54.5906,  nan
54.5984,  nan
54.6063,  nan
54.6142,  nan
54.622,  nan
54.6299,  nan
54.6378,  nan
54.6457,  nan
54.6535,  nan
54.6614,  nan
54.6693,  nan
54.6772,  nan
54.685,  nan
54.6929,  nan
54.7008,  nan
54.7087,  nan
54.7165,  nan
54.7244,  nan
54.7323,  nan
54.7402,  nan
54.748,  nan
54.7559,  nan
54.7638,  nan
54.7717,  nan
54.7795,  nan
54.7874,  nan
54.7953,  nan
54.8031,  nan
54.811,  nan
54.8189,  nan
54.8268,  nan
54.8346,  nan
54.8425,  nan
54.8504,  nan
54.8583,  nan
54.8661,  nan
54.874,  nan
54.8819,  nan
54.8898,  nan
54.8976,  nan
54.9055,  nan
54.9134,  nan
54.9213,  nan
54.9291,  nan
54.937,  nan
54.9449,  nan
54.9528,  nan
54.9606,  nan
54.9685,  nan
54.9764,  nan
54.9843,  nan
54.9921,  nan
55,  nan
55.0079,  nan
55.0157,  nan
55.0236,  nan
55.0315,  nan
55.0394,  nan
55.0472,  nan
55.0551,  nan
55.063,  nan
55.0709,  nan
55.0787,  nan
55.0866,  nan
55.0945,  nan
55.1024,  nan
55.1102,  nan
55.1181,  nan
55.126,  nan
55.1339,  nan
55.1417,  nan
55.1496,  nan
55.1575,  nan
55.1654,  nan
55.1732,  nan
55.1811,  nan
55.189,  nan
55.1969,  nan
55.2047,  nan
55.2126,  nan
55.2205,  nan
55.2283,  nan
55.2362,  nan
55.2441,  nan
55.252,  nan
55.2598,  nan
55.2677,  nan
55.2756,  nan
55.2835,  nan
55.2913,  nan
55.2992,  nan
55.3071,  nan
55.315,  nan
55.3228,  nan
55.3307,  nan
55.3386,  nan
55.3465,  nan
55.3543,  nan
55.3622,  nan
55.3701,  nan
55.378,  nan
55.3858,  nan
55.3937,  nan
55.4016,  nan
55.4094,  nan
55.4173,  nan
55.4252,  nan
55.4331,  nan
55.4409,  nan
55.4488,  nan
55.4567,  nan
55.4646,  nan
55.4724,  nan
55.4803,  nan
55.4882,  nan
55.4961,  nan
55.5039,  nan
55.5118,  nan
55.5197,  nan
55.5276,  nan
55.5354,  nan
55.5433,  nan
55.5512,  nan
55.5591,  nan
55.5669,  nan
55.5748,  nan
55.5827,  nan
55.5906,  nan
55.5984,  nan
55.6063,  nan
55.6142,  nan
55.622,  nan
55.6299,  nan
55.6378,  nan
55.6457,  nan
55.6535,  nan
55.6614,  nan
55.6693,  nan
55.6772,  nan
55.685,  nan
55.6929,  nan
55.7008,  nan
55.7087,  nan
55.7165,  nan
55.7244,  nan
55.7323,  nan
55.7402,  nan
55.748,  nan
55.7559,  nan
55.7638,  nan
55.7717,  nan
55.7795,  nan
55.7874,  nan
55.7953,  nan
55.8031,  nan
55.811,  nan
55.8189,  nan
55.8268,  nan
55.8346,  nan
55.8425,  nan
55.8504,  nan
55.8583,  nan
55.8661,  nan
55.874,  nan
55.8819,  nan
55.8898,  nan
55.8976,  nan
55.9055,  nan
55.9134,  nan
55.9213,  nan
55.9291,  nan
55.937,  nan
55.9449,  nan
55.9528,  nan
55.9606,  nan
55.9685,  nan
55.9764,  nan
55.9843,  nan
55.9921,  nan
56,  nan
56.0079,  nan
56.0157,  nan
56.0236,  nan
56.0315,  nan
56.0394,  nan
56.0472,  nan
56.0551,  nan
56.063,  nan
56.0709,  nan
56.0787,  nan
56.0866,  nan
56.0945,  nan
56.1024,  nan
56.1102,  nan
56.1181,  nan
56.126,  nan
56.1339,  nan
56.1417,  nan
56.1496,  nan
56.1575,  nan
56.1654,  nan
56.1732,  nan
56.1811,  nan
56.189,  nan
56.1969,  nan
56.2047,  nan
56.2126,  nan
56.2205,  nan
56.2283,  nan
56.2362,  nan
56.2441,  nan
56.252,  nan
56.2598,  nan
56.2677,  nan
56.2756,  nan
56.2835,  nan
56.2913,  nan
56.2992,  nan
56.3071,  nan
56.315,  nan
56.3228,  nan
56.3307,  nan
56.3386,  nan
56.3465,  nan
56.3543,  nan
56.3622,  nan
56.3701,  nan
56.378,  nan
56.3858,  nan
56.3937,  nan
56.4016,  nan
56.4094,  nan
56.4173,  nan
56.4252,  nan
56.4331,  nan
56.4409,  nan
56.4488,  nan
56.4567,  nan
56.4646,  nan
56.4724,  nan
56.4803,  nan
56.4882,  nan
56.4961,  nan
56.5039,  nan
56.5118,  nan
56.5197,  nan
56.5276,  nan
56.5354,  nan
56.5433,  nan
56.5512,  nan
56.5591,  nan
56.5669,  nan
56.5748,  nan
56.5827,  nan
56.5906,  nan
56.5984,  nan
56.6063,  nan
56.6142,  nan
56.622,  nan
56.6299,  nan
56.6378,  nan
56.6457,  nan
56.6535,  nan
56.6614,  nan
56.6693,  nan
56.6772,  nan
56.685,  nan
56.6929,  nan
56.7008,  nan
56.7087,  nan
56.7165,  nan
56.7244,  nan
56.7323,  nan
56.7402,  nan
56.748,  nan
56.7559,  nan
56.7638,  nan
56.7717,  nan
56.7795,  nan
56.7874,  nan
56.7953,  nan
56.8031,  nan
56.811,  nan
56.8189,  nan
56.8268,  nan
56.8346,  nan
56.8425,  nan
56.8504,  nan
56.8583,  nan
56.8661,  nan
56.874,  nan
56.8819,  nan
56.8898,  nan
56.8976,  nan
56.9055,  nan
56.9134,  nan
56.9213,  nan
56.9291,  nan
56.937,  nan
56.9449,  nan
56.9528,  nan
56.9606,  nan
56.9685,  nan
56.9764,  nan
56.9843,  nan
56.9921,  nan
57,  nan
57.0079,  nan
57.0157,  nan
57.0236,  nan
57.0315,  nan
57.0394,  nan
57.0472,  nan
57.0551,  nan
57.063,  nan
57.0709,  nan
57.0787,  nan
57.0866,  nan
57.0945,  nan
57.1024,  nan
57.1102,  nan
57.1181,  nan
57.126,  nan
57.1339,  nan
57.1417,  nan
57.1496,  nan
57.1575,  nan
57.1654,  nan
57.1732,  nan
57.1811,  nan
57.189,  nan
57.1969,  nan
57.2047,  nan
57.2126,  nan
57.2205,  nan
57.2283,  nan
57.2362,  nan
57.2441,  nan
57.252,  nan
57.2598,  nan
57.2677,  nan
57.2756,  nan
57.2835,  nan
57.2913,  nan
57.2992,  nan
57.3071,  nan
57.315,  nan
57.3228,  nan
57.3307,  nan
57.3386,  nan
57.3465,  nan
57.3543,  nan
57.3622,  nan
57.3701,  nan
57.378,  nan
57.3858,  nan
57.3937,  nan
57.4016,  nan
57.4094,  nan
57.4173,  nan
57.4252,  nan
57.4331,  nan
57.4409,  nan
57.4488,  nan
57.4567,  nan
57.4646,  nan
57.4724,  nan
57.4803,  nan
57.4882,  nan
57.4961,  nan
57.5039,  nan
57.5118,  nan
57.5197,  nan
57.5276,  nan
57.5354,  nan
57.5433,  nan
57.5512,  nan
57.5591,  nan
57.5669,  nan
57.5748,  nan
57.5827,  nan
57.5906,  nan
57.5984,  nan
57.6063,  nan
57.6142,  nan
57.622,  nan
57.6299,  nan
57.6378,  nan
57.6457,  nan
57.6535,  nan
57.6614,  nan
57.6693,  nan
57.6772,  nan
57.685,  nan
57.6929,  nan
57.7008,  nan
57.7087,  nan
57.7165,  nan
57.7244,  nan
57.7323,  nan
57.7402,  nan
57.748,  nan
57.7559,  nan
57.7638,  nan
57.7717,  nan
57.7795,  nan
57.7874,  nan
57.7953,  nan
57.8031,  nan
57.811,  nan
57.8189,  nan
57.8268,  nan
57.8346,  nan
57.8425,  nan
57.8504,  nan
57.8583,  nan
57.8661,  nan
57.874,  nan
57.8819,  nan
57.8898,  nan
57.8976,  nan
57.9055,  nan
57.9134,  nan
57.9213,  nan
57.9291,  nan
57.937,  nan
57.9449,  nan
57.9528,  nan
57.9606,  nan
57.9685,  nan
57.9764,  nan
57.9843,  nan
57.9921,  nan
58,  nan
58.0079,  nan
58.0157,  nan
58.0236,  nan
58.0315,  nan
58.0394,  nan
58.0472,  nan
58.0551,  nan
58.063,  nan
58.0709,  nan
58.0787,  nan
58.0866,  nan
58.0945,  nan
58.1024,  nan
58.1102,  nan
58.1181,  nan
58.126,  nan
58.1339,  nan
58.1417,  nan
58.1496,  nan
58.1575,  nan
58.1654,  nan
58.1732,  nan
58.1811,  nan
58.189,  nan
58.1969,  nan
58.2047,  nan
58.2126,  nan
58.2205,  nan
58.2283,  nan
58.2362,  nan
58.2441,  nan
58.252,  nan
58.2598,  nan
58.2677,  nan
58.2756,  nan
58.2835,  nan
58.2913,  nan
58.2992,  nan
58.3071,  nan
58.315,  nan
58.3228,  nan
58.3307,  nan
58.3386,  nan
58.3465,  nan
58.3543,  nan
58.3622,  nan
58.3701,  nan
58.378,  nan
58.3858,  nan
58.3937,  nan
58.4016,  nan
58.4094,  nan
58.4173,  nan
58.4252,  nan
58.4331,  nan
58.4409,  nan
58.4488,  nan
58.4567,  nan
58.4646,  nan
58.4724,  nan
58.4803,  nan
58.4882,  nan
58.4961,  nan
58.5039,  nan
58.5118,  nan
58.5197,  nan
58.5276,  nan
58.5354,  nan
58.5433,  nan
58.5512,  nan
58.5591,  nan
58.5669,  nan
58.5748,  nan
58.5827,  nan
58.5906,  nan
58.5984,  nan
58.6063,  nan
58.6142,  nan
58.622,  nan
58.6299,  nan
58.6378,  nan
58.6457,  nan
58.6535,  nan
58.6614,  nan
58.6693,  nan
58.6772,  nan
58.685,  nan
58.6929,  nan
58.7008,  nan
58.7087,  nan
58.7165,  nan
58.7244,  nan
58.7323,  nan
58.7402,  nan
58.748,  nan
58.7559,  nan
58.7638,  nan
58.7717,  nan
58.7795,  nan
58.7874,  nan
58.7953,  nan
58.8031,  nan
58.811,  nan
58.8189,  nan
58.8268,  nan
58.8346,  nan
58.8425,  nan
58.8504,  nan
58.8583,  nan
58.8661,  nan
58.874,  nan
58.8819,  nan
58.8898,  nan
58.8976,  nan
58.9055,  nan
58.9134,  nan
58.9213,  nan
58.9291,  nan
58.937,  nan
58.9449,  nan
58.9528,  nan
58.9606,  nan
58.9685,  nan
58.9764,  nan
58.9843,  nan
58.9921,  nan
59,  nan
59.0079,  nan
59.0157,  nan
59.0236,  nan
59.0315,  nan
59.0394,  nan
59.0472,  nan
59.0551,  nan
59.063,  nan
59.0709,  nan
59.0787,  nan
59.0866,  nan
59.0945,  nan
59.1024,  nan
59.1102,  nan
59.1181,  nan
59.126,  nan
59.1339,  nan
59.1417,  nan
59.1496,  nan
59.1575,  nan
59.1654,  nan
59.1732,  nan
59.1811,  nan
59.189,  nan
59.1969,  nan
59.2047,  nan
59.2126,  nan
59.2205,  nan
59.2283,  nan
59.2362,  nan
59.2441,  nan
59.252,  nan
59.2598,  nan
59.2677,  nan
59.2756,  nan
59.2835,  nan
59.2913,  nan
59.2992,  nan
59.3071,  nan
59.315,  nan
59.3228,  nan
59.3307,  nan
59.3386,  nan
59.3465,  nan
59.3543,  nan
59.3622,  nan
59.3701,  nan
59.378,  nan
59.3858,  nan
59.3937,  nan
59.4016,  nan
59.4094,  nan
59.4173,  nan
59.4252,  nan
59.4331,  nan
59.4409,  nan
59.4488,  nan
59.4567,  nan
59.4646,  nan
59.4724,  nan
59.4803,  nan
59.4882,  nan
59.4961,  nan
59.5039,  nan
59.5118,  nan
59.5197,  nan
59.5276,  nan
59.5354,  nan
59.5433,  nan
59.5512,  nan
59.5591,  nan
59.5669,  nan
59.5748,  nan
59.5827,  nan
59.5906,  nan
59.5984,  nan
59.6063,  nan
59.6142,  nan
59.622,  nan
59.6299,  nan
59.6378,  nan
59.6457,  nan
59.6535,  nan
59.6614,  nan
59.6693,  nan
59.6772,  nan
59.685,  nan
59.6929,  nan
59.7008,  nan
59.7087,  nan
59.7165,  nan
59.7244,  nan
59.7323,  nan
59.7402,  nan
59.748,  nan
59.7559,  nan
59.7638,  nan
59.7717,  nan
59.7795,  nan
59.7874,  nan
59.7953,  nan
59.8031,  nan
59.811,  nan
59.8189,  nan
59.8268,  nan
59.8346,  nan
59.8425,  nan
59.8504,  nan
59.8583,  nan
59.8661,  nan
59.874,  nan
59.8819,  nan
59.8898,  nan
59.8976,  nan
59.9055,  nan
59.9134,  nan
59.9213,  nan
59.9291,  nan
59.937,  nan
59.9449,  nan
59.9528,  nan
59.9606,  nan
59.9685,  nan
59.9764,  nan
59.9843,  nan
59.9921,  nan
60,  nan
60.0079,  nan
60.0157,  nan
60.0236,  nan
60.0315,  nan
60.0394,  nan
60.0472,  nan
60.0551,  nan
60.063,  nan
60.0709,  nan
60.0787,  nan
60.0866,  nan
60.0945,  nan
60.1024,  nan
60.1102,  nan
60.1181,  nan
60.126,  nan
60.1339,  nan
60.1417,  nan
60.1496,  nan
60.1575,  nan
60.1654,  nan
60.1732,  nan
60.1811,  nan
60.189,  nan
60.1969,  nan
60.2047,  nan
60.2126,  nan
60.2205,  nan
60.2283,  nan
60.2362,  nan
60.2441,  nan
60.252,  nan
60.2598,  nan
60.2677,  nan
60.2756,  nan
60.2835,  nan
60.2913,  nan
60.2992,  nan
60.3071,  nan
60.315,  nan
60.3228,  nan
60.3307,  nan
60.3386,  nan
60.3465,  nan
60.3543,  nan
60.3622,  nan
60.3701,  nan
60.378,  nan
60.3858,  nan
60.3937,  nan
60.4016,  nan
60.4094,  nan
60.4173,  nan
60.4252,  nan
60.4331,  nan
60.4409,  nan
60.4488,  nan
60.4567,  nan
60.4646,  nan
60.4724,  nan
60.4803,  nan
60.4882,  nan
60.4961,  nan
60.5039,  nan
60.5118,  nan
60.5197,  nan
60.5276,  nan
60.5354,  nan
60.5433,  nan
60.5512,  nan
60.5591,  nan
60.5669,  nan
60.5748,  nan
60.5827,  nan
60.5906,  nan
60.5984,  nan
60.6063,  nan
60.6142,  nan
60.622,  nan
60.6299,  nan
60.6378,  nan
60.6457,  nan
60.6535,  nan
60.6614,  nan
60.6693,  nan
60.6772,  nan
60.685,  nan
60.6929,  nan
60.7008,  nan
60.7087,  nan
60.7165,  nan
60.7244,  nan
60.7323,  nan
60.7402,  nan
60.748,  nan
60.7559,  nan
60.7638,  nan
60.7717,  nan
60.7795,  nan
60.7874,  nan
60.7953,  nan
60.8031,  nan
60.811,  nan
60.8189,  nan
60.8268,  nan
60.8346,  nan
60.8425,  nan
60.8504,  nan
60.8583,  nan
60.8661,  nan
60.874,  nan
60.8819,  nan
60.8898,  nan
60.8976,  nan
60.9055,  nan
60.9134,  nan
60.9213,  nan
60.9291,  nan
60.937,  nan
60.9449,  nan
60.9528,  nan
60.9606,  nan
60.9685,  nan
60.9764,  nan
60.9843,  nan
60.9921,  nan
61,  nan
61.0079,  nan
61.0157,  nan
61.0236,  nan
61.0315,  nan
61.0394,  nan
61.0472,  nan
61.0551,  nan
61.063,  nan
61.0709,  nan
61.0787,  nan
61.0866,  nan
61.0945,  nan
61.1024,  nan
61.1102,  nan
61.1181,  nan
61.126,  nan
61.1339,  nan
61.1417,  nan
61.1496,  nan
61.1575,  nan
61.1654,  nan
61.1732,  nan
61.1811,  nan
61.189,  nan
61.1969,  nan
61.2047,  nan
61.2126,  nan
61.2205,  nan
61.2283,  nan
61.2362,  nan
61.2441,  nan
61.252,  nan
61.2598,  nan
61.2677,  nan
61.2756,  nan
61.2835,  nan
61.2913,  nan
61.2992,  nan
61.3071,  nan
61.315,  nan
61.3228,  nan
61.3307,  nan
61.3386,  nan
61.3465,  nan
61.3543,  nan
61.3622,  nan
61.3701,  nan
61.378,  nan
61.3858,  nan
61.3937,  nan
61.4016,  nan
61.4094,  nan
61.4173,  nan
61.4252,  nan
61.4331,  nan
61.4409,  nan
61.4488,  nan
61.4567,  nan
61.4646,  nan
61.4724,  nan
61.4803,  nan
61.4882,  nan
61.4961,  nan
61.5039,  nan
61.5118,  nan
61.5197,  nan
61.5276,  nan
61.5354,  nan
61.5433,  nan
61.5512,  nan
61.5591,  nan
61.5669,  nan
61.5748,  nan
61.5827,  nan
61.5906,  nan
61.5984,  nan
61.6063,  nan
61.6142,  nan
61.622,  nan
61.6299,  nan
61.6378,  nan
61.6457,  nan
61.6535,  nan
61.6614,  nan
